"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-29 20:40:13,46.02201817,13.28519468,139.514892578125,9.935046,NA,0,19,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488813000,2022-01-29 20:40:13,31151.4627041675,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:14,46.02201817,13.28519467,139.517578125,9.935046,NA,0,18,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488814000,2022-01-29 20:40:14,31151.463476285,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:15,46.02201817,13.28519467,139.519226074219,9.935046,NA,0,17,"gps",0.6,0.8,0.9,45,NA,NA,NA,57,NA,1643488815000,2022-01-29 20:40:15,31151.463476285,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:16,46.02201817,13.28519465,139.518737792969,9.935046,NA,0,18,"gps",0.6,0.8,0.9,45,NA,NA,NA,57,NA,1643488816000,2022-01-29 20:40:16,31151.4650205198,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:17,46.02201816,13.28519466,139.519470214844,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488817000,2022-01-29 20:40:17,31151.4663742542,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:18,46.02201815,13.28519465,139.518737792969,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488818000,2022-01-29 20:40:18,31151.4677279886,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:19,46.02201814,13.28519465,139.516540527344,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488819000,2022-01-29 20:40:19,31151.468839938,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:20,46.02201813,13.28519465,139.515502929688,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488820000,2022-01-29 20:40:20,31151.4699518873,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:21,46.02201814,13.28519464,139.514038085938,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488821000,2022-01-29 20:40:21,31151.4713056216,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:22,46.02201812,13.28519464,139.513000488281,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488822000,2022-01-29 20:40:22,31151.4735295204,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:23,46.02201813,13.28519463,139.513427734375,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488823000,2022-01-29 20:40:23,31151.4748832547,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:24,46.02201813,13.28519463,139.511108398438,9.935046,NA,0,19,"gps",0.5,NA,NA,45,NA,NA,NA,57,NA,1643488824000,2022-01-29 20:40:24,31151.4748832547,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:25,46.02201813,13.28519463,139.511779785156,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488825000,2022-01-29 20:40:25,31151.4748832547,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:26,46.02201812,13.28519461,139.51025390625,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488826000,2022-01-29 20:40:26,31151.4767861716,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:27,46.02201812,13.28519461,139.511352539062,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488827000,2022-01-29 20:40:27,31151.4767861716,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:28,46.02201811,13.28519461,139.510192871094,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488828000,2022-01-29 20:40:28,31151.477898121,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:29,46.02201811,13.28519461,139.507751464844,9.935046,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488829000,2022-01-29 20:40:29,31151.477898121,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:30,46.02201812,13.28519463,139.509521484375,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488830000,2022-01-29 20:40:30,31151.4798010379,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:31,46.02201811,13.28519464,139.510192871094,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488831000,2022-01-29 20:40:31,31151.4811547722,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:32,46.0220181,13.28519464,139.510437011719,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488832000,2022-01-29 20:40:32,31151.4822667216,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:33,46.0220181,13.28519464,139.51025390625,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488833000,2022-01-29 20:40:33,31151.4822667216,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:34,46.0220181,13.28519463,139.509399414062,9.935046,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488834000,2022-01-29 20:40:34,31151.4830388391,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:35,46.0220181,13.28519463,139.511352539062,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488835000,2022-01-29 20:40:35,31151.4830388391,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:36,46.02201811,13.28519463,139.511962890625,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488836000,2022-01-29 20:40:36,31151.4841507884,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:37,46.0220181,13.28519463,139.509704589844,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488837000,2022-01-29 20:40:37,31151.4852627378,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:38,46.02201809,13.28519464,139.509338378906,9.935046,NA,0,18,"gps",NA,NA,NA,45,NA,NA,NA,57,NA,1643488838000,2022-01-29 20:40:38,31151.4866164715,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:39,46.02201809,13.28519462,139.5068359375,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488839000,2022-01-29 20:40:39,31151.4881607064,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:40,46.02201809,13.28519459,139.503479003906,9.935046,NA,0,16,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488840000,2022-01-29 20:40:40,31151.4904770587,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:41,46.02201809,13.28519458,139.497985839844,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488841000,2022-01-29 20:40:41,31151.4912491761,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:42,46.02201809,13.28519457,139.493713378906,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488842000,2022-01-29 20:40:42,31151.4920212936,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:43,46.02201808,13.28519457,139.49072265625,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488843000,2022-01-29 20:40:43,31151.4931332429,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:44,46.02201808,13.28519458,139.49072265625,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488844000,2022-01-29 20:40:44,31151.4939053604,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:45,46.02201806,13.28519458,139.488159179688,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488845000,2022-01-29 20:40:45,31151.4961292591,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:46,46.02201805,13.28519457,139.487731933594,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488846000,2022-01-29 20:40:46,31151.4974829935,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:47,46.02201805,13.28519456,139.487426757812,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488847000,2022-01-29 20:40:47,31151.4982551109,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:48,46.02201805,13.28519455,139.489868164062,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488848000,2022-01-29 20:40:48,31151.4990272284,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:49,46.02201804,13.28519455,139.485473632812,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488849000,2022-01-29 20:40:49,31151.5001391777,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:50,46.02201804,13.28519455,139.479309082031,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488850000,2022-01-29 20:40:50,31151.5001391777,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:51,46.02201804,13.28519452,139.473266601562,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488851000,2022-01-29 20:40:51,31151.5024555301,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:52,46.02201805,13.28519451,139.473754882812,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488852000,2022-01-29 20:40:52,31151.5038092644,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:53,46.02201806,13.28519452,139.476013183594,9.935046,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488853000,2022-01-29 20:40:53,31151.5051629987,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:54,46.02201806,13.28519453,139.478454589844,9.935046,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488854000,2022-01-29 20:40:54,31151.5059351162,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:55,46.02201807,13.28519453,139.480834960938,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488855000,2022-01-29 20:40:55,31151.5070470656,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:56,46.02201808,13.28519453,139.48388671875,10.021138,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488856000,2022-01-29 20:40:56,31151.5081590149,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:57,46.02201809,13.28519452,139.484008789062,10.135364,NA,0,18,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488857000,2022-01-29 20:40:57,31151.5095127493,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:58,46.02201809,13.28519451,139.4833984375,10.010969,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488858000,2022-01-29 20:40:58,31151.5102848667,1643473958892,"DailyGPSLogger"
2022-01-29 20:40:59,46.0220181,13.28519451,139.485717773438,10.024527,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488859000,2022-01-29 20:40:59,31151.5113968152,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:00,46.0220181,13.28519451,139.48583984375,10.0253725,NA,0,17,"gps",0.6,NA,NA,45,NA,NA,NA,57,NA,1643488860000,2022-01-29 20:41:00,31151.5113968152,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:01,46.0220181,13.28519449,139.478332519531,9.999508,NA,0,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488861000,2022-01-29 20:41:01,31151.5129410501,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:02,46.0220181,13.28519449,139.471801757812,9.996392,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488862000,2022-01-29 20:41:02,31151.5129410501,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:03,46.02201811,13.28519449,139.471130371094,9.943413,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488863000,2022-01-29 20:41:03,31151.5140529994,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:04,46.02201812,13.2851945,139.469970703125,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488864000,2022-01-29 20:41:04,31151.5154067337,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:05,46.02201812,13.2851945,139.469055175781,9.935046,NA,0,17,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488865000,2022-01-29 20:41:05,31151.5154067337,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:06,46.02201814,13.28519449,139.464477539062,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488866000,2022-01-29 20:41:06,31151.5177608558,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:07,46.02201814,13.28519449,139.465087890625,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488867000,2022-01-29 20:41:07,31151.5177608558,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:08,46.02201814,13.28519448,139.464111328125,9.935046,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488868000,2022-01-29 20:41:08,31151.5185329733,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:09,46.02201815,13.28519447,139.461059570312,10.158684,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488869000,2022-01-29 20:41:09,31151.5198867076,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:10,46.02201815,13.28519447,139.458312988281,10.254599,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488870000,2022-01-29 20:41:10,31151.5198867076,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:11,46.02201817,13.28519447,139.457580566406,10.233515,NA,0,17,"gps",NA,NA,NA,45,NA,NA,NA,57,NA,1643488871000,2022-01-29 20:41:11,31151.5221106063,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:12,46.02201818,13.28519447,139.456665039062,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488872000,2022-01-29 20:41:12,31151.5232225557,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:13,46.02201819,13.28519448,139.456176757812,9.935046,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488873000,2022-01-29 20:41:13,31151.5245762893,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:14,46.0220182,13.28519448,139.456970214844,9.973824,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488874000,2022-01-29 20:41:14,31151.5256882387,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:15,46.02201821,13.28519447,139.459289550781,10.112541,NA,0,18,"gps",0.5,NA,NA,45,NA,NA,NA,57,NA,1643488875000,2022-01-29 20:41:15,31151.527041973,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:16,46.02201822,13.28519447,139.460876464844,9.935046,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488876000,2022-01-29 20:41:16,31151.5281539224,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:17,46.02201824,13.28519448,139.460754394531,9.935046,NA,0,17,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488877000,2022-01-29 20:41:17,31151.5305080444,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:18,46.02201824,13.28519449,139.464721679688,9.9909725,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488878000,2022-01-29 20:41:18,31151.5312801619,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:19,46.02201825,13.2851945,139.464599609375,9.949295,NA,0,19,"gps",0.5,0.8,0.9,45,NA,NA,NA,57,NA,1643488879000,2022-01-29 20:41:19,31151.5326338962,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:20,46.02201825,13.2851945,139.46484375,9.968647,NA,0,18,"gps",0.5,NA,NA,45,NA,NA,NA,57,NA,1643488880000,2022-01-29 20:41:20,31151.5326338962,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:21,46.02201827,13.28519449,139.465026855469,10.043853,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488881000,2022-01-29 20:41:21,31151.5349880176,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:22,46.02201827,13.28519449,139.465576171875,10.022358,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488882000,2022-01-29 20:41:22,31151.5349880176,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:23,46.02201828,13.28519449,139.467895507812,9.97642,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488883000,2022-01-29 20:41:23,31151.5360999669,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:24,46.02201828,13.28519449,139.466125488281,9.968673,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488884000,2022-01-29 20:41:24,31151.5360999669,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:25,46.02201829,13.28519447,139.465209960938,10.021996,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488885000,2022-01-29 20:41:25,31151.5380028838,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:26,46.02201829,13.28519447,139.46630859375,9.993174,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488886000,2022-01-29 20:41:26,31151.5380028838,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:27,46.02201829,13.28519447,139.468933105469,9.967063,NA,0,19,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488887000,2022-01-29 20:41:27,31151.5380028838,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:28,46.0220183,13.28519446,139.468139648438,9.957156,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488888000,2022-01-29 20:41:28,31151.5393566182,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:29,46.0220183,13.28519445,139.466491699219,10.001134,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488889000,2022-01-29 20:41:29,31151.5401287355,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:30,46.02201832,13.28519443,139.464538574219,10.030917,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488890000,2022-01-29 20:41:30,31151.5428362042,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:31,46.02201832,13.28519441,139.46484375,10.066908,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488891000,2022-01-29 20:41:31,31151.5443804391,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:32,46.02201834,13.28519439,139.464233398438,10.057243,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488892000,2022-01-29 20:41:32,31151.5470879078,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:33,46.02201835,13.28519437,139.463073730469,10.052028,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488893000,2022-01-29 20:41:33,31151.5489908247,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:34,46.02201835,13.28519435,139.4619140625,10.134487,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488894000,2022-01-29 20:41:34,31151.5505350596,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:35,46.02201834,13.28519433,139.462524414062,10.194797,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488895000,2022-01-29 20:41:35,31151.5524379764,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:36,46.02201835,13.28519432,139.46240234375,10.14003,NA,0,19,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488896000,2022-01-29 20:41:36,31151.5537917107,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:37,46.02201835,13.2851943,139.461669921875,10.066279,NA,0,19,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488897000,2022-01-29 20:41:37,31151.5553359456,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:38,46.02201836,13.2851943,139.4619140625,10.0414,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488898000,2022-01-29 20:41:38,31151.5564478941,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:39,46.02201836,13.28519431,139.463745117188,10.043587,NA,0,19,"gps",0.5,0.8,0.9,45,NA,NA,NA,57,NA,1643488899000,2022-01-29 20:41:39,31151.5572200115,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:40,46.02201836,13.28519432,139.464477539062,10.066933,NA,0,18,"gps",0.5,NA,NA,45,NA,NA,NA,57,NA,1643488900000,2022-01-29 20:41:40,31151.557992129,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:41,46.02201837,13.28519433,139.464904785156,10.1280155,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488901000,2022-01-29 20:41:41,31151.5593458633,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:42,46.02201837,13.28519432,139.462646484375,10.229663,NA,0,15,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488902000,2022-01-29 20:41:42,31151.5601179806,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:43,46.02201837,13.2851943,139.463012695312,10.304338,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488903000,2022-01-29 20:41:43,31151.5616622155,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:44,46.02201838,13.28519429,139.46240234375,10.25208,NA,0,16,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488904000,2022-01-29 20:41:44,31151.5630159499,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:45,46.02201838,13.28519428,139.4609375,10.298695,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488905000,2022-01-29 20:41:45,31151.5637880672,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:46,46.02201838,13.28519427,139.461303710938,10.368214,NA,0,17,"gps",0.6,0.8,0.9,45,NA,NA,NA,57,NA,1643488906000,2022-01-29 20:41:46,31151.5645601847,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:47,46.02201839,13.28519427,139.462158203125,10.326934,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488907000,2022-01-29 20:41:47,31151.5656721341,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:48,46.02201839,13.28519427,139.461669921875,10.38558,NA,0,18,"gps",0.5,0.8,0.9,45,NA,NA,NA,57,NA,1643488908000,2022-01-29 20:41:48,31151.5656721341,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:49,46.02201839,13.28519426,139.463317871094,10.38084,NA,0,18,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488909000,2022-01-29 20:41:49,31151.5664442514,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:50,46.02201839,13.28519425,139.463500976562,10.352742,NA,0,18,"gps",0.5,0.8,0.9,45,NA,NA,NA,57,NA,1643488910000,2022-01-29 20:41:50,31151.5672163689,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:51,46.02201841,13.28519425,139.463073730469,10.322,NA,0,18,"gps",0.5,0.8,0.9,45,NA,NA,NA,57,NA,1643488911000,2022-01-29 20:41:51,31151.5694402676,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:52,46.02201842,13.28519422,139.460388183594,10.429319,NA,0,18,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488912000,2022-01-29 20:41:52,31151.5720096877,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:53,46.02201844,13.28519422,139.461608886719,10.624854,NA,0,17,"gps",0.6,0.8,1,45,NA,NA,NA,57,NA,1643488913000,2022-01-29 20:41:53,31151.5742335856,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:54,46.02201844,13.28519422,139.463073730469,10.681348,NA,0,16,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488914000,2022-01-29 20:41:54,31151.5742335856,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:55,46.02201844,13.28519421,139.463500976562,10.71662,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488915000,2022-01-29 20:41:55,31151.575005703,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:56,46.02201844,13.2851942,139.462768554688,10.795665,NA,0,18,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488916000,2022-01-29 20:41:56,31151.5757778204,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:57,46.02201844,13.28519419,139.463500976562,10.7000065,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488917000,2022-01-29 20:41:57,31151.5765499378,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:58,46.02201845,13.28519418,139.461669921875,10.392458,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488918000,2022-01-29 20:41:58,31151.5779036722,1643473958892,"DailyGPSLogger"
2022-01-29 20:41:59,46.02201845,13.28519418,139.466064453125,10.1733465,NA,0,20,"gps",0.5,0.7,0.8,45,NA,NA,NA,57,NA,1643488919000,2022-01-29 20:41:59,31151.5779036722,1643473958892,"DailyGPSLogger"
2022-01-29 20:42:00,46.02201846,13.28519418,139.464660644531,10.114014,NA,0,21,"gps",0.5,NA,NA,45,NA,NA,NA,57,NA,1643488920000,2022-01-29 20:42:00,31151.5790156215,1643473958892,"DailyGPSLogger"
2022-01-29 20:42:01,46.02201846,13.28519417,139.464904785156,10.046232,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488921000,2022-01-29 20:42:01,31151.5797877389,1643473958892,"DailyGPSLogger"
2022-01-29 20:42:02,46.02201846,13.28519416,139.464294433594,10.026953,NA,0,20,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488922000,2022-01-29 20:42:02,31151.5805598564,1643473958892,"DailyGPSLogger"
2022-01-29 20:42:03,46.02201845,13.28519415,139.46630859375,10.01912,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488923000,2022-01-29 20:42:03,31151.5819135907,1643473958892,"DailyGPSLogger"
2022-01-29 20:42:04,46.02201846,13.28519414,139.465148925781,10.034775,NA,0,18,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488924000,2022-01-29 20:42:04,31151.5832673251,1643473958892,"DailyGPSLogger"
2022-01-29 20:42:05,46.02201846,13.28519414,139.465698242188,10.129089,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488925000,2022-01-29 20:42:05,31151.5832673251,1643473958892,"DailyGPSLogger"
2022-01-29 20:42:06,46.02201847,13.28519415,139.465698242188,10.2605715,NA,0,19,"gps",0.5,0.7,0.9,45,NA,NA,NA,57,NA,1643488926000,2022-01-29 20:42:06,31151.5846210595,1643473958892,"DailyGPSLogger"
2022-01-29 20:42:07,46.02201847,13.28519414,139.467529296875,10.366237,NA,0,20,"gps",0.6,0.7,0.9,45,NA,NA,NA,57,NA,1643488927000,2022-01-29 20:42:07,31151.5853931769,1643473958892,"DailyGPSLogger"
