"time","lat","lon","elevation","accuracy","bearing","speed","satellites","provider","hdop","vdop","pdop","geoidheight","ageofdgpsdata","dgpsid","activity","battery","annotation","timestamp_ms","time_offset","distance","starttimestamp_ms","profile_name"
2022-01-17 11:33:48,46.09727937,13.28870921,161.987548828125,3.7900925,159.1,20,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419228000,2022-01-17 11:33:48,51801.1077794488,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:49,46.09711077,13.28880018,162.093994140625,3.7900925,159.5,19.95,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419229000,2022-01-17 11:33:49,51821.1245017757,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:50,46.09694282,13.28888909,162.161560058594,3.7900925,159.4,19.88,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419230000,2022-01-17 11:33:50,51841.0182589297,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:51,46.09677245,13.28897582,162.428344726562,3.7900925,159.6,19.74,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419231000,2022-01-17 11:33:51,51861.1082674067,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:52,46.09660198,13.28906271,162.324768066406,3.7900925,159.8,19.69,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419232000,2022-01-17 11:33:52,51881.2128764525,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:53,46.09643502,13.28915365,162.519287109375,3.7900925,159.7,19.6,26,"gps",0.5,NA,NA,45,NA,NA,NA,69,NA,1642419233000,2022-01-17 11:33:53,51901.0581183251,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:54,46.09627054,13.28924122,162.693481445312,3.7900925,159.6,19.52,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419234000,2022-01-17 11:33:54,51920.5541192555,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:55,46.09611077,13.28933049,162.667602539062,3.7900925,159.5,19.45,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419235000,2022-01-17 11:33:55,51939.6066455544,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:56,46.09595266,13.2894141,162.476867675781,3.7900925,159.5,19.25,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419236000,2022-01-17 11:33:56,51958.3324768335,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:57,46.09579288,13.28949601,162.714233398438,3.7900925,159.5,18.93,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419237000,2022-01-17 11:33:57,51977.1884542539,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:58,46.09563435,13.2895806,163.0029296875,3.7900925,159.3,18.8,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419238000,2022-01-17 11:33:58,51995.9842417344,1642406896239,"DailyGPSLogger"
2022-01-17 11:33:59,46.09547796,13.28966701,162.772583007812,3.7900925,159,18.75,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419239000,2022-01-17 11:33:59,52014.6067994118,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:00,46.09532174,13.28975312,163.041564941406,3.7900925,159.2,18.73,26,"gps",0.5,NA,NA,45,NA,NA,NA,69,NA,1642419240000,2022-01-17 11:34:00,52033.2034412732,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:01,46.09516532,13.28983837,163.169738769531,3.7900925,159.5,18.74,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419241000,2022-01-17 11:34:01,52051.7973170088,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:02,46.0950073,13.28992654,163.076904296875,3.7900925,159.4,18.78,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419242000,2022-01-17 11:34:02,52070.6378031175,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:03,46.09484787,13.29001082,163.292236328125,3.7900925,159.7,18.81,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419243000,2022-01-17 11:34:03,52089.5192700382,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:04,46.09468564,13.29009535,163.243774414062,3.7900925,159.9,18.88,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419244000,2022-01-17 11:34:04,52108.699907844,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:05,46.09452516,13.29017826,163.477844238281,3.7900925,160,18.92,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419245000,2022-01-17 11:34:05,52127.6551602525,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:06,46.09436376,13.29026368,163.735107421875,3.7900925,159.7,19,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419246000,2022-01-17 11:34:06,52146.7725743045,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:07,46.09420368,13.29035031,164.079772949219,3.7900925,159.3,19.1,26,"gps",NA,NA,NA,45,NA,NA,NA,69,NA,1642419247000,2022-01-17 11:34:07,52165.784854241,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:08,46.09404189,13.29043445,163.740295410156,3.7900925,159.4,19.18,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419248000,2022-01-17 11:34:08,52184.9092876015,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:09,46.09387943,13.2905208,163.774719238281,3.7900925,159.5,19.3,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419249000,2022-01-17 11:34:09,52204.1620982553,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:10,46.0937158,13.29061032,163.624389648438,3.7900925,159.3,19.36,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419250000,2022-01-17 11:34:10,52223.6223993043,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:11,46.09355183,13.29069893,163.62939453125,3.7900925,159.2,19.39,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419251000,2022-01-17 11:34:11,52243.0933241934,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:12,46.09338807,13.29078836,163.612060546875,3.7900925,159.4,19.41,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419252000,2022-01-17 11:34:12,52262.5646967609,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:13,46.09322203,13.29087825,163.933837890625,3.7900925,159.5,19.44,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419253000,2022-01-17 11:34:13,52282.2858122485,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:14,46.0930605,13.2909707,164.034057617188,3.7900925,159.7,19.41,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419254000,2022-01-17 11:34:14,52301.6102026268,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:15,46.09289656,13.29105594,164.165161132812,3.7900925,159.7,19.35,25,"gps",NA,NA,NA,45,NA,NA,NA,69,NA,1642419255000,2022-01-17 11:34:15,52320.9883495701,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:16,46.09273363,13.29114582,163.994750976562,3.7900925,159.6,19.23,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419256000,2022-01-17 11:34:16,52340.3858409918,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:17,46.09257313,13.29123112,163.998901367188,3.7900925,159.5,19.16,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419257000,2022-01-17 11:34:17,52359.4062104066,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:18,46.09241256,13.29131724,164.188537597656,3.7900925,159.5,19.13,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419258000,2022-01-17 11:34:18,52378.4558416666,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:19,46.09224986,13.2914027,163.962036132812,3.7900925,159.5,19.16,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419259000,2022-01-17 11:34:19,52397.7101644536,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:20,46.09209057,13.29149382,163.414672851562,3.7900925,159.7,19.23,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419260000,2022-01-17 11:34:20,52416.7652575016,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:21,46.09192964,13.29158075,163.483154296875,3.7900925,159.7,19.29,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419261000,2022-01-17 11:34:21,52435.8742554052,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:22,46.09176588,13.29166525,163.632141113281,3.7900925,160.1,19.37,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419262000,2022-01-17 11:34:22,52455.2143198292,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:23,46.09159993,13.29174328,163.393432617188,3.7900925,161.4,19.41,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419263000,2022-01-17 11:34:23,52474.6234127744,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:24,46.09143209,13.29182004,163.040283203125,3.7900925,162.5,19.54,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419264000,2022-01-17 11:34:24,52494.2025925558,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:25,46.09126244,13.29188784,162.814331054688,3.7900925,163.4,19.62,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419265000,2022-01-17 11:34:25,52513.7779548525,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:26,46.09109473,13.29195345,162.511169433594,3.7900925,164.1,19.7,26,"gps",0.5,NA,NA,45,NA,NA,NA,69,NA,1642419266000,2022-01-17 11:34:26,52533.10061914,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:27,46.09092637,13.29202231,162.115234375,3.7900925,164,19.8,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419267000,2022-01-17 11:34:27,52552.5599445033,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:28,46.09075389,13.29209393,161.908752441406,3.7900925,164.1,19.87,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419268000,2022-01-17 11:34:28,52572.5182501038,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:29,46.09058064,13.29216538,161.959777832031,3.7900925,164.1,19.93,26,"gps",0.5,NA,NA,45,NA,NA,NA,69,NA,1642419269000,2022-01-17 11:34:29,52592.5552420039,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:30,46.09041192,13.29223612,161.895141601562,3.7900925,164.2,19.93,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419270000,2022-01-17 11:34:30,52612.0930774033,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:31,46.09023636,13.29230946,161.351318359375,3.7900925,164.4,20.01,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419271000,2022-01-17 11:34:31,52632.4172347978,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:32,46.09006139,13.29238091,161.145080566406,3.7900925,164.7,20.04,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419272000,2022-01-17 11:34:32,52652.6381911581,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:33,46.08988663,13.29245597,160.676818847656,3.7900925,164.3,20.1,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419273000,2022-01-17 11:34:33,52672.914398072,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:34,46.08971309,13.29253163,160.268432617188,3.7900925,164.2,20.18,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419274000,2022-01-17 11:34:34,52693.0739780095,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:35,46.08953584,13.29260569,159.631286621094,3.7900925,164.4,20.24,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419275000,2022-01-17 11:34:35,52713.5941033406,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:36,46.08935712,13.2926757,159.311157226562,3.7900925,164.6,20.3,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419276000,2022-01-17 11:34:36,52734.1872006951,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:37,46.08917968,13.29274528,159.009460449219,3.7900925,164.7,20.38,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419277000,2022-01-17 11:34:37,52754.6342585549,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:38,46.08900148,13.29281769,158.627868652344,3.7900925,164.6,20.46,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419278000,2022-01-17 11:34:38,52775.2210027148,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:39,46.08882606,13.29288679,158.850646972656,3.7900925,164.6,20.52,23,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419279000,2022-01-17 11:34:39,52795.4416273432,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:40,46.08864535,13.29295552,158.286010742188,3.7900925,164.5,20.62,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419280000,2022-01-17 11:34:40,52816.2229656003,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:41,46.08846755,13.29302337,158.172058105469,3.7900925,164.4,20.69,24,"gps",NA,NA,NA,45,NA,NA,NA,69,NA,1642419281000,2022-01-17 11:34:41,52836.6741306275,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:42,46.08828846,13.29309945,157.976684570312,3.7900925,164.2,20.75,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419282000,2022-01-17 11:34:42,52857.434371437,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:43,46.08811159,13.29317026,157.478515625,3.7900925,164.2,20.81,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419283000,2022-01-17 11:34:43,52877.8454769165,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:44,46.08792511,13.29324055,157.09326171875,3.7900925,164,20.85,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419284000,2022-01-17 11:34:44,52899.2779446337,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:45,46.08774269,13.29330949,156.565124511719,3.7900925,164,20.92,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419285000,2022-01-17 11:34:45,52920.2473159024,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:46,46.08755935,13.29338679,156.23681640625,3.7900925,163.9,20.96,24,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419286000,2022-01-17 11:34:46,52941.4875257115,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:47,46.08737924,13.29346613,156.2431640625,3.7900925,163.8,20.96,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419287000,2022-01-17 11:34:47,52962.4286874109,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:48,46.08719651,13.29353993,156.092224121094,3.7900925,163.9,20.98,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419288000,2022-01-17 11:34:48,52983.5294129909,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:49,46.08701572,13.29361124,156.222778320312,3.7900925,164,20.98,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419289000,2022-01-17 11:34:49,53004.3710095864,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:50,46.08683541,13.29368965,156.037841796875,3.7900925,163.9,20.89,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419290000,2022-01-17 11:34:50,53025.3126354713,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:51,46.08665319,13.29376365,156.004760742188,3.7900925,164.1,20.84,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419291000,2022-01-17 11:34:51,53046.3629506935,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:52,46.08647223,13.29383967,155.697509765625,3.7900925,164.1,20.81,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419292000,2022-01-17 11:34:52,53067.3214906232,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:53,46.08628929,13.29391072,155.917419433594,3.7900925,164,20.8,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419293000,2022-01-17 11:34:53,53088.3885722527,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:54,46.086112,13.29398508,155.506530761719,3.7900925,164.1,20.77,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419294000,2022-01-17 11:34:54,53108.919518925,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:55,46.08592779,13.29405568,155.614990234375,3.7900925,164.2,20.79,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419295000,2022-01-17 11:34:55,53130.1140566124,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:56,46.08574511,13.29412881,155.686279296875,3.7900925,164.3,20.74,25,"gps",NA,NA,NA,45,NA,NA,NA,69,NA,1642419296000,2022-01-17 11:34:56,53151.1955862946,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:57,46.085567,13.29420262,155.490478515625,3.7900925,164,20.76,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419297000,2022-01-17 11:34:57,53171.8023572604,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:58,46.08538926,13.29427691,155.303100585938,3.7900925,163.9,20.73,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419298000,2022-01-17 11:34:58,53192.3798718548,1642406896239,"DailyGPSLogger"
2022-01-17 11:34:59,46.08521148,13.29435066,154.929138183594,3.7900925,163.8,20.74,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419299000,2022-01-17 11:34:59,53212.950108988,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:00,46.08503391,13.29442593,154.909912109375,3.7900925,163.9,20.71,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419300000,2022-01-17 11:35:00,53233.5306699582,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:01,46.08485629,13.29450253,154.715087890625,3.7900925,163.8,20.71,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419301000,2022-01-17 11:35:01,53254.1457306383,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:02,46.08467497,13.29457521,154.601806640625,3.7900925,163.8,20.71,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419302000,2022-01-17 11:35:02,53275.0722931069,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:03,46.08449779,13.29465237,154.367309570312,3.7900925,163.8,20.68,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419303000,2022-01-17 11:35:03,53295.6529425915,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:04,46.08432048,13.29472154,154.333862304688,3.7900925,163.8,20.75,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419304000,2022-01-17 11:35:04,53316.0778944623,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:05,46.08414276,13.2947968,154.410095214844,3.7900925,163.8,20.73,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419305000,2022-01-17 11:35:05,53336.6742670094,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:06,46.08396381,13.29487316,154.523803710938,3.7900925,163.8,20.74,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419306000,2022-01-17 11:35:06,53357.4258240444,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:07,46.0837872,13.29494655,154.529907226562,3.7900925,164,20.78,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419307000,2022-01-17 11:35:07,53377.8634009535,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:08,46.08360745,13.29502028,154.749877929688,3.7900925,164,20.81,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419308000,2022-01-17 11:35:08,53398.6438628594,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:09,46.08342949,13.29510108,154.482543945312,3.7900925,164,20.84,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419309000,2022-01-17 11:35:09,53419.3901807169,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:10,46.0832497,13.29517457,154.558898925781,3.7900925,164.4,20.87,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419310000,2022-01-17 11:35:10,53440.1698741769,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:11,46.08306905,13.29524426,154.870483398438,3.7900925,164.4,20.91,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419311000,2022-01-17 11:35:11,53460.963913552,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:12,46.0828882,13.2953141,155.148498535156,3.7900925,164.2,20.97,26,"gps",0.5,NA,NA,45,NA,NA,NA,69,NA,1642419312000,2022-01-17 11:35:12,53481.7824317948,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:13,46.08270668,13.29538663,155.03564453125,3.7900925,164.2,20.97,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419313000,2022-01-17 11:35:13,53502.7273821138,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:14,46.08252872,13.29546254,155.209045410156,3.7900925,164,20.98,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419314000,2022-01-17 11:35:14,53523.3635760821,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:15,46.08234908,13.29553774,155.432312011719,3.7900925,164,21.03,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419315000,2022-01-17 11:35:15,53544.1636383412,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:16,46.08216587,13.29561072,155.489135742188,3.7900925,164,21.06,25,"gps",0.5,NA,NA,45,NA,NA,NA,69,NA,1642419316000,2022-01-17 11:35:16,53565.2989726352,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:17,46.08198363,13.29568679,155.658447265625,3.7900925,164.1,21.05,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419317000,2022-01-17 11:35:17,53586.3954023062,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:18,46.08180172,13.29576219,155.9697265625,3.7900925,163.9,21.09,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419318000,2022-01-17 11:35:18,53607.4422560271,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:19,46.08161886,13.295839,156.366394042969,3.7900925,163.7,21.08,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419319000,2022-01-17 11:35:19,53628.6208207257,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:20,46.08143964,13.29591473,156.596923828125,3.7900925,163.7,21.06,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419320000,2022-01-17 11:35:20,53649.3875248144,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:21,46.0812581,13.29599019,156.768737792969,3.7900925,163.8,21.09,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419321000,2022-01-17 11:35:21,53670.3961386561,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:23,46.08089561,13.29614539,156.238647460938,3.7900925,164,21.14,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419323000,2022-01-17 11:35:23,53712.4431361573,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:24,46.08071201,13.29621741,156.251220703125,3.7900925,164.1,21.16,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419324000,2022-01-17 11:35:24,53733.6007521758,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:25,46.08052691,13.29629506,156.034301757812,3.7900925,163.9,21.19,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419325000,2022-01-17 11:35:25,53755.0366075456,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:26,46.08034158,13.29636903,155.95263671875,3.7900925,163.9,21.16,25,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419326000,2022-01-17 11:35:26,53776.4195497528,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:27,46.08016102,13.29645046,155.80615234375,3.7900925,164.1,21.07,26,"gps",NA,NA,NA,45,NA,NA,NA,69,NA,1642419327000,2022-01-17 11:35:27,53797.456368641,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:28,46.07998348,13.29652375,155.423889160156,3.7900925,163.9,20.73,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419328000,2022-01-17 11:35:28,53817.9913146828,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:29,46.07981064,13.29659405,155.182861328125,3.7900925,164,20.3,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419329000,2022-01-17 11:35:29,53837.9605073128,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:30,46.07964238,13.29666386,154.867492675781,3.7900925,164.1,19.74,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419330000,2022-01-17 11:35:30,53857.429570004,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:31,46.07947752,13.29672826,154.732299804688,3.7900925,164.3,18.99,26,"gps",0.5,0.6,0.8,45,NA,NA,NA,69,NA,1642419331000,2022-01-17 11:35:31,53876.422227922,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:32,46.07931938,13.29679137,154.962890625,3.7900925,164.3,18.14,26,"gps",0.5,0.6,0.7,45,NA,NA,NA,69,NA,1642419332000,2022-01-17 11:35:32,53894.6679160252,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:33,46.07916878,13.2968533,154.782348632812,3.7900925,164,17.28,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,69,NA,1642419333000,2022-01-17 11:35:33,53912.0818353513,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:34,46.07902529,13.29691004,154.535949707031,3.7900925,163.7,16.4,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,69,NA,1642419334000,2022-01-17 11:35:34,53928.6265322592,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:35,46.07888683,13.29696701,154.241394042969,3.7900925,163,15.51,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,69,NA,1642419335000,2022-01-17 11:35:35,53944.6373884954,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:36,46.07876177,13.29702935,154.154357910156,3.7900925,161.1,14.52,27,"gps",NA,NA,NA,45,NA,NA,NA,69,NA,1642419336000,2022-01-17 11:35:36,53959.3512900393,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:37,46.07865259,13.29709201,154.225463867188,3.7900925,157.8,13.25,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,69,NA,1642419337000,2022-01-17 11:35:37,53972.4182352784,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:38,46.07855883,13.29716158,153.910217285156,3.7900925,154.1,11.88,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,69,NA,1642419338000,2022-01-17 11:35:38,53984.1438116228,1642406896239,"DailyGPSLogger"
2022-01-17 11:35:39,46.07847611,13.29722578,154.066650390625,3.7900925,152.2,10.25,27,"gps",0.5,0.6,0.7,45,NA,NA,NA,69,NA,1642419339000,2022-01-17 11:35:39,53994.5901310145,1642406896239,"DailyGPSLogger"
